Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2023-02-16,9.21399974822998,9.270000457763672,9.197999954223633,9.260000228881836,7.179583549499512,1627730,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-17,9.236000061035156,9.3100004196167,9.182000160217285,9.281999588012695,7.196640968322754,1722023,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-20,9.281999588012695,9.302000045776367,9.052000045776367,9.079999923706055,7.040023326873779,1351347,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-21,9.050000190734863,9.100000381469727,8.961999893188477,9.003999710083008,6.9810991287231445,1692147,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-22,8.961999893188477,9.067999839782715,8.868000030517578,9.041999816894531,7.010560512542725,1407962,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-23,9.050000190734863,9.119999885559082,9.015999794006348,9.119999885559082,7.0710368156433105,730666,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-24,9.166000366210938,9.218000411987305,9.0,9.041999816894531,7.010560512542725,1326000,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-27,9.13599967956543,9.175999641418457,9.076000213623047,9.100000381469727,7.055531024932861,788476,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-28,9.043999671936035,9.258000373840332,9.029999732971191,9.175999641418457,7.114455699920654,1129073,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-01,9.180000305175781,9.288000106811523,9.161999702453613,9.166000366210938,7.106701850891113,1101931,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-02,9.178000450134277,9.215999603271484,9.09000015258789,9.17199993133545,7.111354351043701,847724,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-03,9.152000427246094,9.258000373840332,9.144000053405762,9.25,7.171830177307129,799230,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-06,9.25,9.34000015258789,9.25,9.312000274658203,7.219901084899902,1342066,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-07,9.29800033569336,9.470000267028809,9.29800033569336,9.321999549865723,7.2276530265808105,2317362,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-03-08,9.321999549865723,9.435999870300293,9.288000106811523,9.383999824523926,7.2757248878479,1586271,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
